frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
23,16,275.244982371791,458.68146844591377,774,0.6,158,2019-11-02 00:00:00,2019-11-02 00:00:00,275.244982371791,458.68146844591377,46.14958465462546,13.750713453948508,38,0 days 02:00:00
23,20,429.8435980190873,305.25086434918325,5008,0.6,159,2019-11-02 00:00:00,2019-11-02 00:00:00,429.8435980190873,305.25086434918325,47.076117453881515,12.830589891149524,31,0 days 03:00:00
23,21,466.26395373451254,640.6216089728182,2608,0.6,160,2019-11-02 00:00:00,2019-11-02 00:00:00,466.26395373451254,640.6216089728182,47.29439013368287,14.841808749462178,40,0 days 01:00:00
23,22,573.872370632827,650.1772040702313,866,0.6,161,2019-11-02 00:00:00,2019-11-02 00:00:00,573.872370632827,650.1772040702313,47.939303591121394,14.899113667587594,41,0 days 01:00:00
24,3,163.13910309687077,190.46474583665452,1394,0.6,162,2019-11-02 01:00:00,2019-11-02 01:00:00,163.13910309687077,190.46474583665452,45.47771722746413,12.142217366336759,24,0 days 09:00:00
24,6,171.74828085437824,121.37651258431998,1110,0.6,163,2019-11-02 01:00:00,2019-11-02 01:00:00,171.74828085437824,121.37651258431998,45.529313327038224,11.727895127941949,23,0 days 10:00:00
24,7,185.40634292902487,24.928973706828664,1332,0.6,164,2019-11-02 01:00:00,2019-11-02 01:00:00,185.40634292902487,24.928973706828664,45.611168151115734,11.149499092694626,21,0 days 14:00:00
24,12,268.8896297947321,583.8349130890203,567,0.6,165,2019-11-02 01:00:00,2019-11-02 01:00:00,268.8896297947321,583.8349130890203,46.111496068975285,14.501258849109568,42,0 days 00:00:00
24,15,274.68141859045676,457.28287414831976,900,0.6,166,2019-11-02 01:00:00,2019-11-02 01:00:00,274.68141859045676,457.28287414831976,46.14620713196335,13.742326081848994,38,0 days 03:00:00
24,16,281.01697892919594,130.133593996051,312,0.6,167,2019-11-02 01:00:00,2019-11-02 01:00:00,281.01697892919594,130.133593996051,46.1841770997469,11.780411358297158,43,0 days 00:00:00
24,17,419.96480648632513,307.41471356116426,5153,0.6,168,2019-11-02 01:00:00,2019-11-02 01:00:00,419.96480648632513,307.41471356116426,47.01691236764064,12.843566498117928,31,0 days 04:00:00
24,19,515.7281987406058,621.9329050968605,11981,0.6,169,2019-11-02 01:00:00,2019-11-02 01:00:00,515.7281987406058,621.9329050968605,47.590836807520745,14.729732564299013,40,0 days 02:00:00
25,3,162.49802845710272,189.8173691644543,1324,0.6,170,2019-11-02 02:00:00,2019-11-02 02:00:00,162.49802845710272,189.8173691644543,45.47387517054771,12.138335047462993,24,0 days 10:00:00
25,4,171.65756563260052,121.13999593094451,1116,0.6,171,2019-11-02 02:00:00,2019-11-02 02:00:00,171.65756563260052,121.13999593094451,45.5287696570447,11.726476737217059,23,0 days 11:00:00
25,5,184.72631712936203,26.19624784137692,1444,0.6,172,2019-11-02 02:00:00,2019-11-02 02:00:00,184.72631712936203,26.19624784137692,45.60709265402872,11.157098937579471,21,0 days 15:00:00
25,9,268.9105381603058,583.8539823781089,558,0.6,173,2019-11-02 02:00:00,2019-11-02 02:00:00,268.9105381603058,583.8539823781089,46.11162137596074,14.50137320766482,42,0 days 01:00:00
25,11,274.21506050407083,457.14929058257206,894,0.6,174,2019-11-02 02:00:00,2019-11-02 02:00:00,274.21506050407083,457.14929058257206,46.143412177678506,13.741524981004929,38,0 days 04:00:00
25,13,281.12452112637044,128.9427480484461,402,0.6,175,2019-11-02 02:00:00,2019-11-02 02:00:00,281.12452112637044,128.9427480484461,46.18482161633955,11.773269853363992,43,0 days 01:00:00
25,14,403.23640183398146,325.49442580158154,6350,0.6,176,2019-11-02 02:00:00,2019-11-02 02:00:00,403.23640183398146,325.49442580158154,46.91665651784064,12.951990559529726,31,0 days 05:00:00
25,16,510.12836538246074,616.5110450736454,14419,0.6,177,2019-11-02 02:00:00,2019-11-02 02:00:00,510.12836538246074,616.5110450736454,47.557276162394885,14.697217661611067,40,0 days 03:00:00
25,18,477.4288263156034,465.2978707337823,2436,0.6,178,2019-11-02 02:00:00,2019-11-02 02:00:00,477.4288263156034,465.2978707337823,47.3613028974394,13.7903920283885,44,0 days 00:00:00
26,2,162.56741220433136,190.0533071442448,1415,0.6,179,2019-11-02 03:00:00,2019-11-02 03:00:00,162.56741220433136,190.0533071442448,45.47429099779993,12.139749967881528,24,0 days 11:00:00
26,3,171.78090907006194,121.2290192938758,1107,0.6,180,2019-11-02 03:00:00,2019-11-02 03:00:00,171.78090907006194,121.2290192938758,45.5295088728514,11.727010610458025,23,0 days 12:00:00
26,4,177.74830302282555,32.349620769217005,941,0.6,181,2019-11-02 03:00:00,2019-11-02 03:00:00,177.74830302282555,32.349620769217005,45.56527236400667,11.194000724253176,21,0 days 16:00:00
26,7,273.92073898690603,458.87623570764254,896,0.6,182,2019-11-02 03:00:00,2019-11-02 03:00:00,273.92073898690603,458.87623570764254,46.14164826447632,13.751881473509101,38,0 days 05:00:00
26,8,269.4553222068293,584.1551907399898,515,0.6,183,2019-11-02 03:00:00,2019-11-02 03:00:00,269.4553222068293,584.1551907399898,46.114886348842305,14.503179554662609,42,0 days 02:00:00
26,11,391.3686509797349,338.59781122425477,6833,0.6,184,2019-11-02 03:00:00,2019-11-02 03:00:00,391.3686509797349,338.59781122425477,46.84553129867992,13.030571581554753,31,0 days 06:00:00
26,13,505.697881098636,612.0420841781795,15558,0.6,185,2019-11-02 03:00:00,2019-11-02 03:00:00,505.697881098636,612.0420841781795,47.5307236024747,14.670417296420867,40,0 days 04:00:00
26,14,457.68257426072086,483.82726298770115,4589,0.6,186,2019-11-02 03:00:00,2019-11-02 03:00:00,457.68257426072086,483.82726298770115,47.242960633411855,13.90151282151545,44,0 days 01:00:00
27,2,167.56450955716917,191.53136847078463,839,0.6,187,2019-11-02 04:00:00,2019-11-02 04:00:00,167.56450955716917,191.53136847078463,45.504239355222765,12.148613903872771,24,0 days 12:00:00
27,3,173.7545994765891,132.99057733473649,326,0.6,188,2019-11-02 04:00:00,2019-11-02 04:00:00,173.7545994765891,132.99057733473649,45.54133749686312,11.797544691662585,23,0 days 13:00:00
27,4,179.41631624366374,22.688646965220187,380,0.6,189,2019-11-02 04:00:00,2019-11-02 04:00:00,179.41631624366374,22.688646965220187,45.575269018583604,11.136063849866387,21,0 days 17:00:00
27,6,269.3243120345295,582.7606972865394,626,0.6,190,2019-11-02 04:00:00,2019-11-02 04:00:00,269.3243120345295,582.7606972865394,46.11410118513845,14.494816775331572,42,0 days 03:00:00
27,7,274.5495438263987,457.2626181153768,684,0.6,191,2019-11-02 04:00:00,2019-11-02 04:00:00,274.5495438263987,457.2626181153768,46.14541678663081,13.742204606389066,38,0 days 06:00:00
27,9,402.30390248058904,316.73441964407994,4383,0.6,192,2019-11-02 04:00:00,2019-11-02 04:00:00,402.30390248058904,316.73441964407994,46.91106790870216,12.899456789469745,31,0 days 07:00:00
27,11,495.8116912409868,604.7333293475451,15344,0.6,193,2019-11-02 04:00:00,2019-11-02 04:00:00,495.8116912409868,604.7333293475451,47.471474176957976,14.6265866827439,40,0 days 05:00:00
27,12,451.7017875998137,459.76637709615926,3102,0.6,194,2019-11-02 04:00:00,2019-11-02 04:00:00,451.7017875998137,459.76637709615926,47.20711687773861,13.75721965275058,45,0 days 00:00:00
27,13,443.9126083312361,540.2294357262161,620,0.6,195,2019-11-02 04:00:00,2019-11-02 04:00:00,443.9126083312361,540.2294357262161,47.16043515267008,14.239756735989303,44,0 days 02:00:00
27,14,577.5773173603794,498.24635628048264,405,0.6,196,2019-11-02 04:00:00,2019-11-02 04:00:00,577.5773173603794,498.24635628048264,47.961507895139256,13.987984145610092,46,0 days 00:00:00
28,1,172.42269628472013,187.31910624968737,438,0.6,197,2019-11-02 05:00:00,2019-11-02 05:00:00,172.42269628472013,187.31910624968737,45.53335520033651,12.123352961017616,24,0 days 13:00:00
28,2,178.98893213325468,23.542080474884916,421,0.6,198,2019-11-02 05:00:00,2019-11-02 05:00:00,178.98893213325468,23.542080474884916,45.572707641209576,11.141181891903358,21,0 days 18:00:00
28,3,174.64649517696037,121.21933390821384,615,0.6,199,2019-11-02 05:00:00,2019-11-02 05:00:00,174.64649517696037,121.21933390821384,45.546682762190684,11.726952527185691,23,0 days 14:00:00
28,6,269.36227878751953,581.653553605095,604,0.6,200,2019-11-02 05:00:00,2019-11-02 05:00:00,269.36227878751953,581.653553605095,46.114328725610136,14.488177233014063,42,0 days 04:00:00
28,7,274.23913859901086,458.34295425560276,839,0.6,201,2019-11-02 05:00:00,2019-11-02 05:00:00,274.23913859901086,458.34295425560276,46.14355648132969,13.748683383841694,38,0 days 07:00:00
28,9,390.6096580906472,328.6330822764623,4393,0.6,202,2019-11-02 05:00:00,2019-11-02 05:00:00,390.6096580906472,328.6330822764623,46.84098253992683,12.970813087115214,31,0 days 08:00:00
28,10,476.2017654601088,566.2129575662374,22703,0.6,203,2019-11-02 05:00:00,2019-11-02 05:00:00,476.2017654601088,566.2129575662374,47.35394893683284,14.395579955419713,40,0 days 06:00:00
28,12,574.3582298415516,498.24705984668054,1028,0.6,204,2019-11-02 05:00:00,2019-11-02 05:00:00,574.3582298415516,498.24705984668054,47.94221541857094,13.987988364897635,46,0 days 01:00:00
29,2,167.42111339347662,191.17737487408283,1169,0.6,205,2019-11-02 06:00:00,2019-11-02 06:00:00,167.42111339347662,191.17737487408283,45.50337996040611,12.146491003742625,24,0 days 14:00:00
29,3,175.03896073532582,122.4758633411717,1202,0.6,206,2019-11-02 06:00:00,2019-11-02 06:00:00,175.03896073532582,122.4758633411717,45.549034867420616,11.73448793607899,23,0 days 15:00:00
29,4,175.93082211176448,35.707214394589855,781,0.6,207,2019-11-02 06:00:00,2019-11-02 06:00:00,175.93082211176448,35.707214394589855,45.55437992703969,11.21413621825841,21,0 days 19:00:00
29,7,225.82216206095384,271.2703252417182,377,0.6,208,2019-11-02 06:00:00,2019-11-02 06:00:00,225.82216206095384,271.2703252417182,45.853386245228315,12.626808547176719,47,0 days 00:00:00
29,10,269.7118551080652,410.4894444253037,407,0.6,209,2019-11-02 06:00:00,2019-11-02 06:00:00,269.7118551080652,410.4894444253037,46.11642378917505,13.461705813645,48,0 days 00:00:00
29,12,282.1545655107152,131.8237322507815,709,0.6,210,2019-11-02 06:00:00,2019-11-02 06:00:00,282.1545655107152,131.8237322507815,46.190994827547094,11.790547119944717,49,0 days 00:00:00
29,14,269.0680431135826,581.8488543325604,653,0.6,211,2019-11-02 06:00:00,2019-11-02 06:00:00,269.0680431135826,581.8488543325604,46.11256532687935,14.489348451769478,42,0 days 05:00:00
29,15,276.2260372941632,457.8479090619183,1003,0.6,212,2019-11-02 06:00:00,2019-11-02 06:00:00,276.2260372941632,457.8479090619183,46.15546426460543,13.745714597072975,38,0 days 08:00:00
29,17,301.3331428529737,500.96075594036796,498,0.6,213,2019-11-02 06:00:00,2019-11-02 06:00:00,301.3331428529737,500.96075594036796,46.30593493148186,14.004262404439986,50,0 days 00:00:00
29,20,348.29189067455184,81.129595200428,538,0.6,214,2019-11-02 06:00:00,2019-11-02 06:00:00,348.29189067455184,81.129595200428,46.58736578315228,11.486534304050542,51,0 days 00:00:00
29,21,464.21186209715506,455.5017554904698,52705,0.6,215,2019-11-02 06:00:00,2019-11-02 06:00:00,464.21186209715506,455.5017554904698,47.28209163928089,13.731644710587526,44,0 days 04:00:00
29,22,429.8622496881527,115.15336179515147,20829,0.6,216,2019-11-02 06:00:00,2019-11-02 06:00:00,429.8622496881527,115.15336179515147,47.076229236144755,11.690574883329244,52,0 days 00:00:00
30,1,168.86720147137606,185.7010743635221,614,0.6,217,2019-11-02 07:00:00,2019-11-02 07:00:00,168.86720147137606,185.7010743635221,45.512046584160636,12.113649621370449,24,0 days 15:00:00
30,2,177.62007494386302,23.787667649966348,509,0.6,218,2019-11-02 07:00:00,2019-11-02 07:00:00,177.62007494386302,23.787667649966348,45.564503873807396,11.142654678560518,21,0 days 20:00:00
30,3,176.06877496124955,132.60815972575787,372,0.6,219,2019-11-02 07:00:00,2019-11-02 07:00:00,176.06877496124955,132.60815972575787,45.555206699254065,11.795251332688204,23,0 days 16:00:00
30,6,268.26720210736784,581.0729903088352,517,0.6,220,2019-11-02 07:00:00,2019-11-02 07:00:00,268.26720210736784,581.0729903088352,46.10776576605443,14.484695594055982,42,0 days 06:00:00
30,9,273.6991168736767,456.87883457071223,894,0.6,221,2019-11-02 07:00:00,2019-11-02 07:00:00,273.6991168736767,456.87883457071223,46.140320049756625,13.739903055896326,38,0 days 09:00:00
30,11,368.50437923618875,342.73238070298976,8456,0.6,222,2019-11-02 07:00:00,2019-11-02 07:00:00,368.50437923618875,342.73238070298976,46.70850227281963,13.055366600917479,31,0 days 10:00:00
30,12,450.6849956760482,580.1209591542726,18080,0.6,223,2019-11-02 07:00:00,2019-11-02 07:00:00,450.6849956760482,580.1209591542726,47.20102309052426,14.478986261794738,40,0 days 08:00:00
30,14,443.5195738816995,180.3323627635767,15029,0.6,224,2019-11-02 07:00:00,2019-11-02 07:00:00,443.5195738816995,180.3323627635767,47.15807963798964,12.081453449856532,52,0 days 01:00:00
30,15,449.32612681844137,421.7797099052431,1781,0.6,225,2019-11-02 07:00:00,2019-11-02 07:00:00,449.32612681844137,421.7797099052431,47.19287918469956,13.52941355265513,44,0 days 05:00:00
30,16,575.23156482942,623.0528512822318,582,0.6,226,2019-11-02 07:00:00,2019-11-02 07:00:00,575.23156482942,623.0528512822318,47.94744944675166,14.736448883251764,53,0 days 00:00:00
31,1,171.90781774456065,184.03470441670024,468,0.6,227,2019-11-02 08:00:00,2019-11-02 08:00:00,171.90781774456065,184.03470441670024,45.530269455660886,12.103656398301052,24,0 days 16:00:00
31,3,176.19654067891102,132.76468932088588,367,0.6,228,2019-11-02 08:00:00,2019-11-02 08:00:00,176.19654067891102,132.76468932088588,45.55597241845238,11.796190040904861,23,0 days 17:00:00
31,7,274.867950961135,458.06622891357404,1019,0.6,229,2019-11-02 08:00:00,2019-11-02 08:00:00,274.867950961135,458.06622891357404,46.14732504856845,13.74702386155067,38,0 days 10:00:00
31,8,284.27924265068026,129.0766249113378,332,0.6,230,2019-11-02 08:00:00,2019-11-02 08:00:00,284.27924265068026,129.0766249113378,46.20372833780374,11.77407271311147,49,0 days 02:00:00
31,11,431.6076887952225,266.090420339956,55376,0.6,231,2019-11-02 08:00:00,2019-11-02 08:00:00,431.6076887952225,266.090420339956,47.08668991572479,12.595744649714879,52,0 days 02:00:00
31,13,493.71861808574585,616.3012624533659,12790,0.6,232,2019-11-02 08:00:00,2019-11-02 08:00:00,493.71861808574585,616.3012624533659,47.45893007414402,14.695959594922734,53,0 days 01:00:00
32,3,168.46147282953947,158.78252818168292,2858,0.6,233,2019-11-02 09:00:00,2019-11-02 09:00:00,168.46147282953947,158.78252818168292,45.509614991272926,11.952219059560317,24,0 days 17:00:00
32,5,166.47186696685108,543.981448890024,655,0.6,234,2019-11-02 09:00:00,2019-11-02 09:00:00,166.47186696685108,543.981448890024,45.49769098353421,14.262257564557865,54,0 days 00:00:00
32,6,160.53357955717956,595.4772450848213,374,0.6,235,2019-11-02 09:00:00,2019-11-02 09:00:00,160.53357955717956,595.4772450848213,45.46210193227762,14.571077931543154,55,0 days 00:00:00
32,7,180.78741929521098,27.809534255280585,1158,0.6,236,2019-11-02 09:00:00,2019-11-02 09:00:00,180.78741929521098,27.809534255280585,45.5834862457761,11.166773818622374,21,0 days 22:00:00
32,8,179.33180004911645,453.8290469723822,1152,0.6,237,2019-11-02 09:00:00,2019-11-02 09:00:00,179.33180004911645,453.8290469723822,45.574762500294355,13.721613475096744,56,0 days 00:00:00
32,11,227.43952881191234,270.097817943722,517,0.6,238,2019-11-02 09:00:00,2019-11-02 09:00:00,227.43952881191234,270.097817943722,45.86307936787961,12.619777019152757,57,0 days 00:00:00
32,13,253.14344268996044,392.3493574111275,943,0.6,239,2019-11-02 09:00:00,2019-11-02 09:00:00,253.14344268996044,392.3493574111275,46.01712679694326,13.352919684624453,58,0 days 00:00:00
32,15,284.55532537463284,135.82166040659337,922,0.6,240,2019-11-02 09:00:00,2019-11-02 09:00:00,284.55532537463284,135.82166040659337,46.205382943169894,11.814522701089015,49,0 days 03:00:00
32,16,275.36917694744204,458.4953631443468,1047,0.6,241,2019-11-02 09:00:00,2019-11-02 09:00:00,275.36917694744204,458.4953631443468,46.15032897143158,13.749597380175993,38,0 days 11:00:00
32,17,277.53657061901987,237.3042158032144,334,0.6,242,2019-11-02 09:00:00,2019-11-02 09:00:00,277.53657061901987,237.3042158032144,46.16331848829892,12.42311373795031,59,0 days 00:00:00
32,18,302.955552408097,503.99380676158853,393,0.6,243,2019-11-02 09:00:00,2019-11-02 09:00:00,302.955552408097,503.99380676158853,46.31565827641839,14.02245161476215,31,0 days 12:00:00
32,20,419.0904018257789,341.8320802622456,60875,0.6,244,2019-11-02 09:00:00,2019-11-02 09:00:00,419.0904018257789,341.8320802622456,47.011671928750395,13.04996749782456,52,0 days 03:00:00
32,21,348.2436905393756,79.3558179977807,515,0.6,245,2019-11-02 09:00:00,2019-11-02 09:00:00,348.2436905393756,79.3558179977807,46.587076912479134,11.47589695950693,60,0 days 00:00:00
32,24,489.70048137818367,242.12113662740902,731,0.6,246,2019-11-02 09:00:00,2019-11-02 09:00:00,489.70048137818367,242.12113662740902,47.434848775382946,12.452000819354776,61,0 days 00:00:00
33,1,178.62395997508764,31.307293253139026,829,0.6,247,2019-11-02 10:00:00,2019-11-02 10:00:00,178.62395997508764,31.307293253139026,45.570520308069874,11.187749884576546,21,0 days 23:00:00
33,2,178.9590918443785,126.8634067762542,664,0.6,248,2019-11-02 10:00:00,2019-11-02 10:00:00,178.9590918443785,126.8634067762542,45.57252880386186,11.760800040637205,24,0 days 18:00:00
33,7,229.82222356350465,269.2188531098825,353,0.6,249,2019-11-02 10:00:00,2019-11-02 10:00:00,229.82222356350465,269.2188531098825,45.8773592165621,12.614505865726432,57,0 days 01:00:00
33,10,262.6543522129613,409.26890222231856,463,0.6,250,2019-11-02 10:00:00,2019-11-02 10:00:00,262.6543522129613,409.26890222231856,46.07412711086535,13.4543862202238,58,0 days 01:00:00
33,12,285.9493476367518,473.0942844171764,1730,0.6,251,2019-11-02 10:00:00,2019-11-02 10:00:00,285.9493476367518,473.0942844171764,46.21373752864491,13.837147132936591,38,0 days 12:00:00
33,14,282.53977185386987,128.58310015748637,621,0.6,252,2019-11-02 10:00:00,2019-11-02 10:00:00,282.53977185386987,128.58310015748637,46.19330342720641,11.771113044422707,49,0 days 04:00:00
33,17,349.04604463181084,358.92420727522597,6112,0.6,253,2019-11-02 10:00:00,2019-11-02 10:00:00,349.04604463181084,358.92420727522597,46.59188554145777,13.152469009146781,62,0 days 00:00:00
33,20,446.49048931111105,488.0398283828028,31648,0.6,254,2019-11-02 10:00:00,2019-11-02 10:00:00,446.49048931111105,488.0398283828028,47.175884781830284,13.926775582505567,52,0 days 04:00:00
33,22,390.8944505532465,9.023899613943366,361,0.6,255,2019-11-02 10:00:00,2019-11-02 10:00:00,390.8944505532465,9.023899613943366,46.842689344069115,11.054116339513904,60,0 days 01:00:00
33,24,531.4009905624711,24.611572177816846,3648,0.6,256,2019-11-02 10:00:00,2019-11-02 10:00:00,531.4009905624711,24.611572177816846,47.68476621056275,11.147595635249276,63,0 days 00:00:00
34,1,172.5423020899276,142.27057417050344,1965,0.6,257,2019-11-02 11:00:00,2019-11-02 11:00:00,172.5423020899276,142.27057417050344,45.53407201594991,11.85319684659972,24,0 days 19:00:00
34,2,190.30436889546044,32.17507221437556,1901,0.6,258,2019-11-02 11:00:00,2019-11-02 11:00:00,190.30436889546044,32.17507221437556,45.640522758791285,11.1929539563081,21,1 days 00:00:00
34,5,229.12487707182518,267.20168997231036,314,0.6,259,2019-11-02 11:00:00,2019-11-02 11:00:00,229.12487707182518,267.20168997231036,45.873179913957856,12.602408935366178,57,0 days 02:00:00
34,8,262.3852441882038,409.25792776274017,451,0.6,260,2019-11-02 11:00:00,2019-11-02 11:00:00,262.3852441882038,409.25792776274017,46.072514305922454,13.454320406373254,58,0 days 02:00:00
34,11,285.93782292893064,473.89567747480015,1744,0.6,261,2019-11-02 11:00:00,2019-11-02 11:00:00,285.93782292893064,473.89567747480015,46.213668459334336,13.841953088304649,38,0 days 13:00:00
34,12,275.21801321896356,184.17501895570635,322,0.6,262,2019-11-02 11:00:00,2019-11-02 11:00:00,275.21801321896356,184.17501895570635,46.14942302442872,12.104497864801838,59,0 days 02:00:00
34,13,277.16424526639804,128.40215694183965,556,0.6,263,2019-11-02 11:00:00,2019-11-02 11:00:00,277.16424526639804,128.40215694183965,46.16108708635684,11.770027927687195,49,0 days 05:00:00
34,17,439.8684518946861,522.6831251114385,23935,0.6,264,2019-11-02 11:00:00,2019-11-02 11:00:00,439.8684518946861,522.6831251114385,47.1361979137524,14.13453148492617,64,0 days 00:00:00
34,19,384.8205415787985,382.2419652560806,917,0.6,265,2019-11-02 11:00:00,2019-11-02 11:00:00,384.8205415787985,382.2419652560806,46.80628749233868,13.292305638717124,62,0 days 01:00:00
34,21,497.88449461534196,43.78693323475594,5525,0.6,266,2019-11-02 11:00:00,2019-11-02 11:00:00,497.88449461534196,43.78693323475594,47.48389679992071,11.26259030425641,65,0 days 00:00:00
35,1,170.0424947784186,155.9144265493156,2516,0.6,267,2019-11-02 12:00:00,2019-11-02 12:00:00,170.0424947784186,155.9144265493156,45.519090294048745,11.935019049771011,24,0 days 20:00:00
35,3,185.1270579130765,31.610830072234005,1290,0.6,268,2019-11-02 12:00:00,2019-11-02 12:00:00,185.1270579130765,31.610830072234005,45.60949435393111,11.189570195335737,21,1 days 01:00:00
35,5,180.9508460466238,454.56159030505296,714,0.6,269,2019-11-02 12:00:00,2019-11-02 12:00:00,180.9508460466238,454.56159030505296,45.58446568692327,13.726006538561037,66,0 days 00:00:00
35,7,254.80405774059668,388.4956463111901,1412,0.6,270,2019-11-02 12:00:00,2019-11-02 12:00:00,254.80405774059668,388.4956463111901,46.02707911317138,13.32980897338045,58,0 days 03:00:00
35,8,263.76001490985254,182.51040185585995,384,0.6,271,2019-11-02 12:00:00,2019-11-02 12:00:00,263.76001490985254,182.51040185585995,46.08075351401453,12.09451515355838,59,0 days 03:00:00
35,10,286.20279544291105,474.6288313931266,1775,0.6,272,2019-11-02 12:00:00,2019-11-02 12:00:00,286.20279544291105,474.6288313931266,46.21525647953799,13.846349813452033,38,0 days 14:00:00
35,11,269.33627658607827,577.0573044746573,420,0.6,273,2019-11-02 12:00:00,2019-11-02 12:00:00,269.33627658607827,577.0573044746573,46.11417289049876,14.4606135200879,67,0 days 00:00:00
35,12,284.65989320116006,131.5551186374701,442,0.6,274,2019-11-02 12:00:00,2019-11-02 12:00:00,284.65989320116006,131.5551186374701,46.206009633911066,11.78893624370297,49,0 days 06:00:00
35,13,279.9597659153245,235.69959738472565,453,0.6,275,2019-11-02 12:00:00,2019-11-02 12:00:00,279.9597659153245,235.69959738472565,46.17784106284869,12.41349083888891,57,0 days 03:00:00
35,16,398.8579124347725,318.46806227616906,57713,0.6,276,2019-11-02 12:00:00,2019-11-02 12:00:00,398.8579124347725,318.46806227616906,46.8904155710988,12.909853446933548,62,0 days 02:00:00
35,17,349.7188334701791,79.96245377577421,617,0.6,277,2019-11-02 12:00:00,2019-11-02 12:00:00,349.7188334701791,79.96245377577421,46.595917666345244,11.479534955177057,60,0 days 03:00:00
36,2,169.5624795252662,163.05895976083954,2957,0.6,278,2019-11-02 13:00:00,2019-11-02 13:00:00,169.5624795252662,163.05895976083954,45.51621349030554,11.977864826151961,24,0 days 21:00:00
36,3,163.67168314744052,286.52762502663035,315,0.6,279,2019-11-02 13:00:00,2019-11-02 13:00:00,163.67168314744052,286.52762502663035,45.480909059958975,12.718306596861352,68,0 days 00:00:00
36,5,180.58117811613616,452.7581888952942,1370,0.6,280,2019-11-02 13:00:00,2019-11-02 13:00:00,180.58117811613616,452.7581888952942,45.582250211312456,13.715191537602962,66,0 days 01:00:00
36,7,190.43662532744693,31.116879110583888,1676,0.6,281,2019-11-02 13:00:00,2019-11-02 13:00:00,190.43662532744693,31.116879110583888,45.64131539151723,11.186607970678164,21,1 days 02:00:00
36,10,231.44997214104245,271.86309824668945,783,0.6,282,2019-11-02 13:00:00,2019-11-02 13:00:00,231.44997214104245,271.86309824668945,45.887114559064464,12.63036340777625,69,0 days 00:00:00
36,12,246.4649494209598,8.58938163810692,320,0.6,283,2019-11-02 13:00:00,2019-11-02 13:00:00,246.4649494209598,8.58938163810692,45.97710158043384,11.051510534561363,70,0 days 00:00:00
36,13,253.5249499781653,385.32167960875034,1287,0.6,284,2019-11-02 13:00:00,2019-11-02 13:00:00,253.5249499781653,385.32167960875034,46.019413227608865,13.310774690307346,58,0 days 04:00:00
36,14,271.54486709686483,184.95152106341266,541,0.6,285,2019-11-02 13:00:00,2019-11-02 13:00:00,271.54486709686483,184.95152106341266,46.1274093062312,12.109154549105922,59,0 days 04:00:00
36,16,275.70696661829874,458.53914098670515,1073,0.6,286,2019-11-02 13:00:00,2019-11-02 13:00:00,275.70696661829874,458.53914098670515,46.15235339582884,13.74985991596225,38,0 days 15:00:00
36,17,289.8543366974935,136.1597455070839,773,0.6,287,2019-11-02 13:00:00,2019-11-02 13:00:00,289.8543366974935,136.1597455070839,46.23714071650895,11.816550197943533,49,0 days 07:00:00
36,18,282.9497847772178,232.64341979190954,301,0.6,288,2019-11-02 13:00:00,2019-11-02 13:00:00,282.9497847772178,232.64341979190954,46.19576069643881,12.395162937282816,57,0 days 04:00:00
36,20,304.73913535839273,504.61882714660845,409,0.6,289,2019-11-02 13:00:00,2019-11-02 13:00:00,304.73913535839273,504.61882714660845,46.3263475577986,14.026199862948177,67,0 days 01:00:00
36,22,418.160693391078,518.4894591854488,20379,0.6,290,2019-11-02 13:00:00,2019-11-02 13:00:00,418.160693391078,518.4894591854488,47.00610004600818,14.109382064080654,64,0 days 02:00:00
36,23,351.89530072055675,82.41690251151395,621,0.6,291,2019-11-02 13:00:00,2019-11-02 13:00:00,351.89530072055675,82.41690251151395,46.60896156253759,11.49425428792512,60,0 days 04:00:00
36,26,437.29262983965634,136.68385111663363,2395,0.6,292,2019-11-02 13:00:00,2019-11-02 13:00:00,437.29262983965634,136.68385111663363,47.120760624039036,11.81969326006977,71,0 days 00:00:00
37,1,127.36053960197017,450.6385714856614,507,0.6,293,2019-11-02 14:00:00,2019-11-02 14:00:00,127.36053960197017,450.6385714856614,45.26329090514879,13.70248018881956,72,0 days 00:00:00
37,3,170.15166812766137,162.58517334099693,3322,0.6,294,2019-11-02 14:00:00,2019-11-02 14:00:00,170.15166812766137,162.58517334099693,45.519744586381535,11.97502352828184,24,0 days 22:00:00
37,4,163.32126650880403,286.2225610941268,305,0.6,295,2019-11-02 14:00:00,2019-11-02 14:00:00,163.32126650880403,286.2225610941268,45.47880896024112,12.716477128000761,68,0 days 01:00:00
37,5,170.93742033502406,537.4630910678552,683,0.6,296,2019-11-02 14:00:00,2019-11-02 14:00:00,170.93742033502406,537.4630910678552,45.524453717761276,14.223166962925669,73,0 days 00:00:00
37,6,180.2228497640434,453.2200585677561,1294,0.6,297,2019-11-02 14:00:00,2019-11-02 14:00:00,180.2228497640434,453.2200585677561,45.58010269550368,13.717961370721175,66,0 days 02:00:00
37,7,188.72839069473395,30.32918808475834,1634,0.6,298,2019-11-02 14:00:00,2019-11-02 14:00:00,188.72839069473395,30.32918808475834,45.63107768395817,11.181884186415342,21,1 days 03:00:00
